13881.320775252125 0.0 0.001568125 0.0
13889.246715186591 0.0 0.001568125 0.0
13897.17265512106 0.0 0.001568125 0.0
13905.098595055526 0.0 0.001568125 0.0
13913.024534989994 0.0 0.001568125 0.0
13920.95047492446 0.0 0.001568125 0.0
13928.876414858927 0.0 0.001568125 0.0
13936.802354793395 0.0 0.001568125 0.0
13944.728294727862 0.0 0.001568125 0.0
13952.65423466233 0.0 0.001568125 0.0
13960.580174596796 0.0 0.001568125 0.0
13968.506114531265 0.0 0.001568125 0.0
13976.432054465731 0.0 0.001568125 0.0
13984.357994400198 0.0 0.001568125 0.0
13992.283934334666 0.0 0.001568125 0.0
14000.209874269132 0.0 0.001568125 0.0
14008.1358142036 0.0 0.001568125 0.0
14016.061754138067 0.0 0.001568125 0.0
14023.987694072535 0.0 0.001568125 0.0
14031.913634007002 0.0 0.001568125 0.0
14039.839573941468 0.0 0.001568125 0.0
14047.765513875936 0.0 0.001568125 0.0
14055.691453810403 0.0 0.001568125 0.0
14063.617393744871 0.0 0.001568125 0.0
14071.543333679338 0.0 0.001568125 0.0
14079.469273613806 0.0 0.001568125 0.0
14087.395213548272 0.0 0.001568125 0.0
14095.32115348274 0.0 0.001568125 0.0
14103.247093417207 0.0 0.001568125 0.0
14111.173033351673 0.0 0.001568125 0.0
14119.098973286142 0.0 0.001568125 0.0
14127.024913220608 0.0 0.001568125 0.0
14134.950853155076 0.0 0.001568125 0.0
14142.876793089543 0.0 0.001568125 0.0
14150.802733024011 0.0 0.001568125 0.0
14158.728672958478 0.0 0.001568125 0.0
14166.654612892944 0.0 0.001568125 0.0
14174.580552827412 0.0 0.001568125 0.0
14182.506492761879 0.0 0.001568125 0.0
14190.432432696347 0.0 0.001568125 0.0
14198.358372630813 0.0 0.001568125 0.0
14206.284312565282 0.0 0.001568125 0.0
14214.210252499748 0.0 0.001568125 0.0
14222.136192434215 0.0 0.001568125 0.0
14230.062132368683 0.0 0.001568125 0.0
14237.98807230315 0.0 0.001568125 0.0
14245.914012237617 0.0 0.001568125 0.0
14253.839952172084 0.0 0.001568125 0.0
14261.765892106552 0.0 0.001568125 0.0
14269.691832041019 0.0 0.001568125 0.0
14277.617771975487 0.0 0.001568125 0.0
14285.543711909953 0.0 0.001568125 0.0
14293.46965184442 0.0 0.001568125 0.0
14301.395591778888 0.0 0.001568125 0.0
14309.321531713354 0.0 0.001568125 0.0
14317.247471647823 0.0 0.001568125 0.0
14325.17341158229 0.0 0.001568125 0.0
14333.099351516757 0.0 0.001568125 0.0
14341.025291451224 0.0 0.001568125 0.0
14348.95123138569 0.0 0.001568125 0.0
14356.877171320159 0.0 0.001568125 0.0
14364.803111254625 0.0 0.001568125 0.0
14372.729051189093 0.0 0.001568125 0.0
14380.65499112356 0.0 0.001568125 0.0
14388.580931058028 0.0 0.001568125 0.0
14396.506870992494 0.0 0.001568125 0.0
14404.432810926963 0.0 0.001568125 0.0
14412.35875086143 0.0 0.001568125 0.0
14420.284690795896 0.0 0.001568125 0.0
14428.210630730364 0.0 0.001568125 0.0
14436.13657066483 0.0 0.001568125 0.0
14444.062510599299 0.0 0.001568125 0.0
14451.988450533765 0.0 0.001568125 0.0
14459.914390468233 0.0 0.001568125 0.0
14467.8403304027 0.0 0.001568125 0.0
14475.766270337166 0.0 0.001568125 0.0
14483.692210271634 0.0 0.001568125 0.0
14491.6181502061 0.0 0.001568125 0.0
14499.54409014057 0.0 0.001568125 0.0
14507.470030075036 0.0 0.001568125 0.0
14515.395970009504 0.0 0.001568125 0.0
14523.32190994397 0.0 0.001568125 0.0
14531.247849878437 0.0 0.001568125 0.0
14539.173789812905 0.0 0.001568125 0.0
14547.099729747371 0.0 0.001568125 0.0
14555.02566968184 0.0 0.001568125 0.0
14562.951609616306 0.0 0.001568125 0.0
14570.877549550774 0.0 0.001568125 0.0
14578.80348948524 0.0 0.001568125 0.0
14586.729429419709 0.0 0.001568125 0.0
14594.655369354175 0.0 0.001568125 0.0
14602.581309288642 0.0 0.001568125 0.0
14610.50724922311 0.0 0.001568125 0.0
14618.433189157577 0.0 0.001568125 0.0
14626.359129092045 0.0 0.001568125 0.0
14634.285069026511 0.0 0.001568125 0.0
14642.21100896098 0.0 0.001568125 0.0
14650.136948895446 0.0 0.001568125 0.0
14658.062888829912 0.0 0.001568125 0.0
14665.98882876438 0.0 0.001568125 0.0
14673.914768698847 0.0 0.001568125 0.0
14681.840708633315 0.0 0.001568125 0.0
14689.766648567782 0.0 0.001568125 0.0
14697.69258850225 0.0 0.001568125 0.0
14705.618528436717 0.0 0.001568125 0.0
14713.544468371183 0.0 0.001568125 0.0
14721.470408305651 0.0 0.001568125 0.0
14729.396348240118 0.0 0.001568125 0.0
14737.322288174586 0.0 0.001568125 0.0
14745.248228109052 0.0 0.001568125 0.0
14753.17416804352 0.0 0.001568125 0.0
14761.100107977987 0.0 0.001568125 0.0
14769.026047912455 0.0 0.001568125 0.0
14776.951987846922 0.0 0.001568125 0.0
14784.877927781388 0.0 0.001568125 0.0
14792.803867715857 0.0 0.001568125 0.0
14800.729807650323 0.0 0.001568125 0.0
14808.655747584791 0.0 0.001568125 0.0
14816.581687519258 0.0 0.001568125 0.0
14824.507627453726 0.0 0.001568125 0.0
14832.433567388192 0.0 0.001568125 0.0
14840.359507322659 0.0 0.001568125 0.0
14848.285447257127 0.0 0.001568125 0.0
14856.211387191594 0.0 0.001568125 0.0
14864.137327126062 0.0 0.001568125 0.0
14872.063267060528 0.0 0.001568125 0.0
14879.989206994996 0.0 0.001568125 0.0
14887.915146929463 0.0 0.001568125 0.0
14895.84108686393 0.0 0.001568125 0.0
14903.767026798398 0.0 0.001568125 0.0
14911.692966732864 0.0 0.001568125 0.0
14919.618906667332 0.0 0.001568125 0.0
14927.544846601799 0.0 0.001568125 0.0
14935.470786536267 0.0 0.001568125 0.0
14943.396726470733 0.0 0.001568125 0.0
14951.322666405202 0.0 0.001568125 0.0
14959.248606339668 0.0 0.001568125 0.0
14967.174546274135 0.0 0.001568125 0.0
14975.100486208603 0.0 0.001568125 0.0
14983.02642614307 0.0 0.001568125 0.0
14990.952366077538 0.0 0.001568125 0.0
14998.878306012004 0.0 0.001568125 0.0
15006.804245946472 0.0 0.001568125 0.0
15014.730185880939 0.0 0.001568125 0.0
15022.656125815405 0.0 0.001568125 0.0
15030.582065749873 0.0 0.001568125 0.0
15038.50800568434 0.0 0.001568125 0.0
15046.433945618808 0.0 0.001568125 0.0
15054.359885553275 0.0 0.001568125 0.0
15062.285825487743 0.0 0.001568125 0.0
15070.21176542221 0.0 0.001568125 0.0
15078.137705356676 0.0 0.001568125 0.0
15086.063645291144 0.0 0.001568125 0.0
15093.98958522561 0.0 0.001568125 0.0
15101.915525160079 0.0 0.001568125 0.0
15109.841465094545 0.0 0.001568125 0.0
15117.767405029013 0.0 0.001568125 0.0
15125.69334496348 0.0 0.001568125 0.0
15133.619284897948 0.0 0.001568125 0.0
15141.545224832415 0.0 0.001568125 0.0
15149.471164766881 0.0 0.001568125 0.0
15157.39710470135 0.0 0.001568125 0.0
15165.323044635816 0.0 0.001568125 0.0
15173.248984570284 0.0 0.001568125 0.0
15181.17492450475 0.0 0.001568125 0.0
15189.100864439219 0.0 0.001568125 0.0
15197.026804373685 0.0 0.001568125 0.0
15204.952744308152 0.0 0.001568125 0.0
15212.87868424262 0.0 0.001568125 0.0
15220.804624177086 0.0 0.001568125 0.0
15228.730564111554 0.0 0.001568125 0.0
15236.656504046021 0.0 0.001568125 0.0
15244.58244398049 0.0 0.001568125 0.0
15252.508383914956 0.0 0.001568125 0.0
15260.434323849422 0.0 0.001568125 0.0
15268.36026378389 0.0 0.001568125 0.0
15276.286203718357 0.0 0.001568125 0.0
15284.212143652825 0.0 0.001568125 0.0
15292.138083587291 0.0 0.001568125 0.0
15300.06402352176 0.0 0.001568125 0.0
15307.989963456226 0.0 0.001568125 0.0
15315.915903390694 0.0 0.001568125 0.0
15323.84184332516 0.0 0.001568125 0.0
15331.767783259627 0.0 0.001568125 0.0
15339.693723194096 0.0 0.001568125 0.0
15347.619663128562 0.0 0.001568125 0.0
15355.54560306303 0.0 0.001568125 0.0
15363.471542997497 0.0 0.001568125 0.0
15371.397482931965 0.0 0.001568125 0.0
15379.323422866431 0.0 0.001568125 0.0
15387.249362800898 0.0 0.001568125 0.0
15395.175302735366 0.0 0.001568125 0.0
15403.101242669833 0.0 0.001568125 0.0
15411.0271826043 0.0 0.001568125 0.0
15418.953122538767 0.0 0.001568125 0.0
15426.879062473236 0.0 0.001568125 0.0
15434.805002407702 0.0 0.001568125 0.0
15442.730942342168 0.0 0.001568125 0.0
15450.656882276637 0.0 0.001568125 0.0
15458.582822211103 0.0 0.001568125 0.0
15466.508762145571 0.0 0.001568125 0.0
15474.434702080038 0.0 0.001568125 0.0
15482.360642014506 0.0 0.001568125 0.0
15490.286581948973 0.0 0.001568125 0.0
15498.21252188344 0.0 0.001568125 0.0
15506.138461817907 0.0 0.001568125 0.0
15514.064401752374 0.0 0.001568125 0.0
15521.990341686842 0.0 0.001568125 0.0
15529.916281621308 0.0 0.001568125 0.0
15537.842221555777 0.0 0.001568125 0.0
15545.768161490243 0.0 0.001568125 0.0
15553.694101424711 0.0 0.001568125 0.0
15561.620041359178 0.0 0.001568125 0.0
15569.545981293644 0.0 0.001568125 0.0
15577.471921228112 0.0 0.001568125 0.0
15585.397861162579 0.0 0.001568125 0.0
15593.323801097047 0.0 0.001568125 0.0
15601.249741031514 0.0 0.001568125 0.0
15609.175680965982 0.0 0.001568125 0.0
15617.101620900448 0.0 0.001568125 0.0
15625.027560834917 0.0 0.001568125 0.0
15632.953500769383 0.0 0.001568125 0.0
15640.87944070385 0.0 0.001568125 0.0
15648.805380638318 0.0 0.001568125 0.0
15656.731320572784 0.0 0.001568125 0.0
15664.657260507252 0.0 0.001568125 0.0
15672.583200441719 0.0 0.001075625 0.0
15680.509140376187 0.0 0.001044375 0.0
15688.435080310654 0.0 0.000494375 0.0
15696.36102024512 0.0 0.000453125 0.0
15704.286960179588 0.0 0.000453125 0.0
15712.212900114055 0.0 0.000453125 0.0
15720.138840048523 0.0 0.00044875 0.0
15728.06477998299 0.0 0.00044625 0.0
15735.990719917458 0.0 0.000439375 0.0
15743.916659851924 0.0 0.000439375 0.0
15751.84259978639 0.0 0.000439375 0.0
15759.768539720859 0.0 0.000439375 0.0
15767.694479655325 0.0 0.00043875 0.0
15775.620419589794 0.0 0.00040875 0.0
15783.54635952426 0.0 0.000374375 0.0
15791.472299458728 0.0 0.000283125 0.0
15799.398239393195 0.0 0.000219375 0.0
15807.324179327663 0.0 0.000120625 0.0
15815.25011926213 0.0 6.25e-05 0.0
15823.176059196596 0.0 2.9375e-05 0.0
15831.101999131064 0.0 1e-05 0.0
15839.02793906553 0.0 3.125e-06 0.0
15846.953878999999 0.0 6.25e-07 0.0
