91523 123.295 0.02125 6.49055 4.65169
91524 123.479 0.0225 6.86179 4.64786
91525 124.143 0.019375 6.94721 4.65556
91526 124.032 0.020625 7.68511 4.65551
91527 123.156 0.0175 6.55093 4.65231
91528 123.626 0.02 6.48334 4.65294
91529 125.312 0.02125 6.4982 4.66249
91530 125.133 0.021875 7.04849 4.6501
91531 125.963 0.02 6.9193 4.66638
91532 126.05 0.0175 6.79959 4.65245
91533 125.766 0.019375 7.12687 4.66484
91534 124.389 0.02125 6.3749 4.65287
91535 124.057 0.02 6.61808 4.64937
91536 124.099 0.02 6.63508 4.64991
91537 123.593 0.01875 6.62796 4.65197
91538 123.664 0.020625 6.91475 4.6536
91539 123.821 0.02125 6.52376 4.64383
91540 123.49 0.019375 7.62698 4.65114
91541 124.103 0.02125 7.03289 4.64758
91542 124.493 0.021875 6.77159 4.6653
91543 123.271 0.023125 6.74472 4.64863
91544 123.797 0.026875 7.35076 4.65409
91545 124.796 0.020625 7.28347 4.64764
91546 123.804 0.018125 6.82469 4.65521
91547 123.821 0.021875 6.44328 4.64834
91548 123.863 0.0225 6.93663 4.64761
91549 124.751 0.018125 6.88242 4.65108
91550 124.001 0.019375 6.96036 4.6612
91551 124.051 0.02 6.74309 4.65674
91552 123.939 0.016875 6.80212 4.6567
91553 124.583 0.019375 7.10609 4.65126
91554 125.181 0.01875 7.29506 4.65555
91555 124.129 0.01625 7.34819 4.65638
91556 123.701 0.01625 6.55588 4.66015
91557 123.732 0.021875 6.7287 4.65158
91558 124.61 0.019375 7.36446 4.65169
91559 125.38 0.02125 6.95813 4.65561
91560 124.611 0.021875 7.20691 4.66688
91561 124.806 0.02 7.52935 4.6644
91562 124.968 0.020625 7.07476 4.66914
91563 124.453 0.02 6.90767 4.65452
91564 123.661 0.02125 6.74352 4.65049
91565 124.241 0.020625 6.70108 4.65101
91566 124.427 0.019375 6.98798 4.65062
91567 124.591 0.019375 6.90908 4.66717
91568 124.91 0.0225 7.43108 4.65
91569 124.31 0.021875 6.90534 4.66564
91570 123.708 0.0175 7.35314 4.64417
91571 123.303 0.01625 6.68698 4.65074
91572 123.558 0.018125 6.61856 4.64547
91573 123.276 0.02 6.85036 4.64813
91574 123.582 0.018125 6.44484 4.64364
91575 123.806 0.021875 6.98866 4.64477
91576 124.297 0.020625 6.86439 4.64605
91577 125.198 0.0225 7.25507 4.67053
91578 124.339 0.02 7.36371 4.65339
91579 124.972 0.01875 7.2237 4.663
91580 124.532 0.0175 6.697 4.65441
91581 124.497 0.019375 6.56963 4.65904
91582 124.991 0.019375 6.94249 4.6509
91583 124.065 0.01875 6.5867 4.65515
91584 124.748 0.019375 7.41569 4.64518
91585 124.442 0.020625 6.47836 4.66521
91586 124.509 0.018125 7.40241 4.65005
91587 124.816 0.02 6.30905 4.6617
91588 124.147 0.020625 7.90109 4.65594
91589 124.864 0.021875 6.50967 4.66243
91590 123.579 0.019375 6.58124 4.6439
91591 123.87 0.021875 6.86464 4.66045
91592 124.472 0.01875 7.72006 4.65339
91593 124.621 0.019375 7.09541 4.6585
91594 123.926 0.020625 6.92824 4.65628
91595 123.648 0.018125 7.47649 4.6595
91596 123.88 0.02125 6.37149 4.65143
91597 122.802 0.019375 5.99304 4.65255
91598 122.477 0.026875 6.15938 4.63907
91599 123.314 0.021875 6.48242 4.64608
91600 124.029 0.016875 7.25835 4.65886
91601 124.281 0.02625 6.60302 4.64839
91602 124.293 0.02 6.85364 4.65242
91603 124.182 0.020625 6.57719 4.64599
91604 124.884 0.02125 6.81231 4.65408
91605 124.25 0.020625 6.98943 4.64801
91606 123.891 0.020625 6.65231 4.6577
91607 123.586 0.0175 6.60214 4.65086
91608 123.237 0.02125 6.95208 4.65316
91609 124.294 0.016875 6.47792 4.6484
91610 124.086 0.01875 6.97824 4.65676
91611 123.415 0.02125 6.4714 4.65372
91612 123.509 0.01875 7.76258 4.64805
91613 124.619 0.018125 7.23997 4.65092
91614 123.819 0.025 6.84594 4.65065
91615 124.443 0.02125 6.87223 4.65035
91616 123.55 0.019375 6.26253 4.65922
91617 123.82 0.020625 6.61193 4.64757
91618 123.92 0.02 6.92428 4.65125
91619 123.866 0.0175 7.27203 4.65763
91620 123.812 0.02 7.06905 4.65177
91621 124.181 0.019375 6.66279 4.64983
91622 124.672 0.0225 7.20944 4.65143
91623 124.578 0.0225 7.26739 4.6589
91624 124.662 0.021875 6.53368 4.65574
91625 123.141 0.01875 6.452 4.64931
91626 123.818 0.0175 6.75347 4.64741
91627 123.711 0.0225 6.53181 4.65449
91628 124.047 0.023125 7.2698 4.64953
91629 123.544 0.020625 6.6627 4.65322
91630 124.552 0.0225 7.07157 4.64848
91631 124.086 0.021875 6.52437 4.65791
91632 124.624 0.020625 6.58686 4.65309
91633 123.859 0.0225 6.73416 4.64998
91634 124.248 0.02 6.57293 4.65896
91635 123.213 0.02 7.35423 4.64869
91636 124.782 0.01875 6.92043 4.65619
91637 123.507 0.020625 6.90143 4.65611
91638 124.285 0.02625 7.30471 4.65606
91639 123.98 0.025 7.12788 4.65539
91640 124.678 0.02375 6.93661 4.66287
91641 123.269 0.016875 6.79377 4.65316
91642 122.664 0.018125 6.54884 4.64421
91643 123.797 0.025625 6.53424 4.65737
91644 123.569 0.020625 6.79155 4.64921
91645 124.331 0.02 6.69494 4.654
91646 123.919 0.021875 7.13654 4.66022
91647 124.007 0.020625 6.64302 4.64793
91648 123.539 0.020625 6.76613 4.65272
91649 124.544 0.019375 7.02153 4.64438
91650 124.684 0.02125 7.36112 4.66532
91651 124.728 0.019375 7.50796 4.6655
91652 124.418 0.0225 6.67114 4.66275
91653 123.636 0.0175 8.4085 4.64564
91654 124.247 0.0175 6.40281 4.66846
91655 123.655 0.02 7.13182 4.64947
91656 124.347 0.0225 6.74926 4.65629
91657 124.561 0.019375 7.63419 4.65431
91658 124.192 0.019375 7.24082 4.65569
91659 123.264 0.0175 6.57603 4.6451
91660 124.239 0.018125 7.2403 4.65652
91661 125.691 0.02125 7.76792 4.6558
91662 124.925 0.019375 7.52133 4.6638
91663 124.761 0.01625 7.32113 4.65521
91664 123.857 0.01875 7.32492 4.65623
91665 124.308 0.019375 7.04541 4.64936
91666 123.13 0.018125 6.6966 4.65503
91667 124.026 0.0175 6.70979 4.65243
91668 123.876 0.02 9.66174 4.65871
91669 123.583 0.0175 6.96792 4.64801
91670 124.097 0.0175 7.64245 4.65593
91671 125.409 0.020625 7.49636 4.66091
91672 125.7 0.0175 7.36315 4.67224
91673 125.756 0.02125 7.30662 4.65354
91674 125.691 0.016875 6.78396 4.67924
91675 123.677 0.021875 6.39563 4.64621
91676 124.048 0.020625 6.40748 4.65453
91677 125.389 0.02125 6.71218 4.64871
91678 123.838 0.018125 7.21564 4.65851
91679 124.141 0.020625 6.42544 4.65001
91680 123.612 0.01875 6.88392 4.65612
91681 124.982 0.02 6.60808 4.65379
91682 123.705 0.019375 6.38625 4.65416
91683 123.533 0.019375 8.13097 4.65067
91684 124.518 0.023125 6.34475 4.66063
91685 124.875 0.0175 8.28769 4.64835
91686 123.714 0.020625 6.40084 4.66591
91687 123.312 0.020625 7.68336 4.64276
91688 124.44 0.01875 6.84935 4.66096
91689 125.284 0.02 7.19461 4.6502
91690 124.124 0.016875 7.0798 4.66325
91691 124.839 0.019375 7.71384 4.65977
91692 123.079 0.021875 7.08147 4.65163
91693 123.499 0.01875 6.63323 4.6441
91694 123.205 0.018125 7.35963 4.65198
91695 124.247 0.01875 6.5525 4.65271
91696 123.573 0.01875 7.76944 4.6513
91697 124.683 0.020625 6.84113 4.65404
91698 123.497 0.019375 7.90522 4.65046
91699 124.085 0.0225 6.25479 4.64856
91700 123.553 0.02 7.6168 4.65606
91701 123.946 0.02625 6.36254 4.65466
91702 123.105 0.018125 7.1067 4.65134
91703 123.915 0.019375 7.6534 4.64995
91704 124.28 0.01875 7.10542 4.6544
91705 124.331 0.02625 7.36408 4.6574
91706 124.952 0.018125 7.33913 4.65664
91707 124.958 0.0225 6.63651 4.65845
91708 124.024 0.018125 7.46654 4.65692
91709 124.151 0.02375 6.52272 4.65733
91710 123.236 0.01625 6.32672 4.64823
91711 124.227 0.018125 6.54459 4.6519
91712 124.59 0.024375 6.51637 4.65153
91713 124.943 0.02375 7.73677 4.64772
91714 124.547 0.018125 6.42739 4.66526
91715 124.166 0.0175 7.56119 4.65072
91716 124.4 0.020625 6.70063 4.65612
91717 124.061 0.024375 6.55939 4.64772
91718 123.176 0.02 6.52098 4.64993
91719 123.609 0.018125 6.69685 4.6506
91720 124.978 0.020625 7.32595 4.65792
91721 125.282 0.02125 7.7531 4.67137
91722 124.228 0.01625 6.77786 4.65489
91723 124.933 0.02 6.71234 4.65837
91724 124.391 0.019375 6.8773 4.65256
91725 124.73 0.023125 6.63931 4.65189
91726 124.574 0.0175 6.7699 4.65982
91727 123.736 0.01875 6.34502 4.65093
91728 122.374 0.018125 6.02659 4.64809
91729 122.833 0.021875 6.3048 4.64082
91730 123.462 0.025 6.59309 4.64423
91731 124.089 0.0225 6.77475 4.64697
91732 124.208 0.023125 6.30039 4.65944
91733 124.197 0.0175 6.79883 4.64483
91734 123.661 0.020625 6.53748 4.65458
91735 123.864 0.020625 6.35121 4.66064
91736 123.661 0.020625 6.55717 4.65834
91737 124.459 0.01875 6.684 4.65378
91738 124.073 0.024375 6.88056 4.64796
91739 123.744 0.020625 6.51794 4.65478
91740 124.344 0.02125 6.75256 4.65209
91741 124.562 0.02 7.34363 4.65337
91742 124.915 0.0225 7.33558 4.65068
91743 124.635 0.024375 7.01941 4.6632
91744 124.42 0.02375 6.77115 4.65725
91745 123.579 0.02125 6.67421 4.66361
91746 123.038 0.02 6.2153 4.64524
91747 123.733 0.020625 6.81667 4.64458
91748 123.964 0.02125 6.85372 4.65172
91749 125.573 0.020625 7.18716 4.65458
91750 124.151 0.021875 6.75518 4.65796
91751 123.958 0.02 6.55812 4.65937
91752 123.569 0.023125 6.29588 4.64671
91753 124.486 0.025 7.40098 4.64868
91754 124.15 0.01875 7.10112 4.65863
91755 124.956 0.019375 6.49632 4.66877
91756 122.991 0.01875 7.23668 4.65179
91757 124.451 0.020625 6.85869 4.65731
91758 125.238 0.0225 7.24686 4.65036
91759 125.273 0.021875 7.52333 4.65971
91760 123.809 0.018125 8.17442 4.65262
91761 124.747 0.0225 6.74146 4.6661
91762 124.056 0.020625 7.66927 4.65999
91763 125.138 0.021875 6.84927 4.65808
91764 125.281 0.0175 7.35013 4.66277
91765 124.962 0.02125 7.29967 4.66393
91766 125.341 0.02 7.03049 4.65934
91767 125.189 0.02 7.54191 4.66124
91768 124.648 0.01875 7.49471 4.66346
91769 124.734 0.0175 7.22193 4.6581
91770 125.709 0.021875 7.246 4.65839
91771 124.982 0.0225 6.88332 4.66385
91772 124.831 0.019375 7.25513 4.65347
91773 124.053 0.019375 6.59821 4.65592
91774 123.414 0.0175 6.73834 4.65952
91775 124.619 0.021875 6.8275 4.65138
91776 124.942 0.021875 6.65956 4.66608
91777 125.002 0.02125 7.60944 4.65838
91778 124.01 0.023125 6.36405 4.66006
91779 124.609 0.0175 7.63848 4.66292
91780 123.554 0.021875 7.24301 4.65757
91781 124.576 0.01875 6.46996 4.64709
91782 124.249 0.019375 6.40904 4.65067
91783 124.63 0.01875 6.70689 4.65142
91784 123.229 0.02125 6.66144 4.65327
91785 123.489 0.01875 6.58454 4.64596
91786 123.493 0.01875 6.74196 4.65144
91787 123.464 0.02125 6.54128 4.64179
91788 123.809 0.021875 6.78767 4.65398
91789 124.359 0.02 6.53763 4.65107
91790 124.214 0.02125 6.22058 4.65295
91791 124.077 0.020625 7.17514 4.64408
91792 124.044 0.021875 6.502 4.65245
91793 123.373 0.019375 7.52891 4.65225
91794 124.248 0.018125 7.32256 4.65109
91795 126.279 0.021875 7.93505 4.67414
91796 124.919 0.018125 6.96184 4.65607
91797 124.584 0.01875 6.9769 4.66809
91798 125.058 0.020625 7.00014 4.64302
91799 124.335 0.021875 7.14878 4.66316
91800 124.706 0.02 7.45964 4.6499
91801 124.233 0.021875 6.78543 4.66455
91802 125.137 0.02375 8.14598 4.6511
91803 125.153 0.019375 6.86522 4.66931
91804 125.037 0.02 8.80007 4.65872
91805 124.757 0.021875 6.49405 4.66861
91806 123.921 0.018125 7.348 4.64499
91807 124.453 0.025625 6.89304 4.66973
91808 125.748 0.019375 7.78604 4.65701
91809 124.1 0.024375 6.75212 4.66415
91810 124.983 0.018125 7.98725 4.6474
91811 123.574 0.023125 6.67681 4.65846
91812 124.148 0.023125 7.79531 4.64858
91813 123.684 0.02 6.46315 4.65732
91814 124.755 0.02 6.96475 4.64918
91815 124.683 0.029375 7.32738 4.65844
91816 124.458 0.02125 6.9838 4.65703
91817 124.545 0.02375 6.86721 4.65283
91818 123.843 0.02 6.3758 4.65552
91819 125.269 0.019375 6.75775 4.64935
91820 124.362 0.019375 7.05369 4.66325
91821 124.889 0.02375 7.76849 4.66493
91822 123.777 0.02375 7.45029 4.66693
91823 122.973 0.020625 7.04607 4.65159
91824 124.422 0.021875 6.52331 4.64957
91825 123.948 0.016875 7.55067 4.65127
91826 124.644 0.023125 6.5993 4.65596
91827 123.684 0.02375 6.73223 4.65596
91828 124.492 0.02125 6.82973 4.64945
91829 124.339 0.02625 6.77174 4.65064
91830 124.502 0.016875 6.9058 4.65755
91831 124.179 0.019375 6.63615 4.65729
91832 123.461 0.019375 7.05876 4.65137
91833 123.714 0.020625 6.79414 4.64807
91834 124.712 0.0225 7.05928 4.6545
91835 124.659 0.024375 6.94055 4.66113
91836 123.998 0.01625 6.9906 4.65606
91837 123.287 0.0225 6.35016 4.65297
91838 122.971 0.018125 6.65131 4.6528
91839 123.983 0.021875 6.25248 4.65301
91840 123.919 0.021875 7.26056 4.64627
91841 123.875 0.02 6.32913 4.6489
91842 124.136 0.02125 7.13463 4.65164
91843 123.471 0.01875 6.90107 4.65356
91844 124.547 0.0225 7.63657 4.65886
91845 124.202 0.020625 6.7321 4.65752
91846 123.703 0.0225 6.92021 4.65301
91847 124.537 0.02125 6.99967 4.65828
91848 123.764 0.02125 6.5494 4.65667
91849 124.418 0.020625 6.89823 4.65386
91850 123.986 0.023125 6.26406 4.65893
91851 124.091 0.02375 7.15855 4.64313
91852 124.24 0.02125 6.81682 4.66034
91853 123.632 0.02 6.92181 4.65783
91854 124.991 0.025625 6.41314 4.64342
91855 123.819 0.0175 6.98865 4.64424
91856 124.779 0.018125 6.96191 4.65188
91857 124.81 0.021875 7.39339 4.66815
91858 124.312 0.01875 6.54323 4.65289
91859 123.936 0.02 6.87305 4.65105
91860 124.149 0.02125 6.87635 4.65399
91861 123.595 0.0175 6.52294 4.64701
91862 123.331 0.01875 6.41396 4.65741
91863 123.216 0.01875 6.89591 4.65836
91864 123.694 0.0225 6.66656 4.65063
91865 124.069 0.021875 6.79811 4.65501
91866 123.927 0.02375 6.24572 4.65884
91867 122.417 0.0175 6.49363 4.6445
91868 123.873 0.0225 7.1961 4.64545
91869 124.912 0.016875 6.49885 4.66433
91870 124.599 0.02375 6.78134 4.65372
91871 124.412 0.023125 6.40019 4.65805
91872 125.548 0.02 7.06497 4.64976
91873 123.926 0.02125 6.58491 4.66026
91874 123.611 0.02125 6.70823 4.65264
91875 123.945 0.0175 6.69141 4.6581
91876 124.712 0.019375 6.63454 4.65137
91877 123.111 0.019375 6.67611 4.65645
91878 123.232 0.02 6.28627 4.64825
91879 124.709 0.021875 6.38165 4.64875
91880 123.373 0.0225 6.12561 4.64704
91881 122.594 0.01875 6.16421 4.64362
91882 123.811 0.02625 6.41583 4.64653
91883 123.474 0.023125 6.41352 4.6481
91884 124.301 0.0175 6.87201 4.65345
91885 123.954 0.01875 7.13605 4.65362
91886 125.076 0.02125 6.91262 4.66241
91887 124.351 0.020625 6.84241 4.66351
91888 124.394 0.019375 6.85524 4.65376
91889 124.729 0.021875 7.24045 4.65549
91890 123.922 0.01875 6.70607 4.65609
91891 124.366 0.01875 7.00966 4.65194
91892 125.252 0.019375 7.73532 4.655
91893 125.024 0.025 7.17223 4.66309
91894 124.164 0.019375 7.28302 4.65387
91895 124.757 0.020625 6.91436 4.65569
91896 125.069 0.01875 7.00152 4.64935
91897 123.409 0.019375 6.86257 4.6501
91898 123.431 0.025 6.35052 4.64839
91899 123.182 0.021875 6.15873 4.64585
91900 124.034 0.019375 6.66628 4.64096
91901 123.371 0.01875 6.8012 4.65582
91902 123.455 0.02375 7.07203 4.64939
91903 123.743 0.01875 6.73856 4.65561
91904 123.428 0.023125 6.40698 4.64785
91905 122.674 0.021875 6.71614 4.64421
91906 123.891 0.015625 6.41025 4.64755
91907 123.354 0.018125 6.83569 4.64859
91908 124.527 0.018125 6.83119 4.65058
91909 124.414 0.02 7.0769 4.66541
91910 124.287 0.020625 6.60809 4.64813
91911 123.142 0.02125 7.09946 4.6539
91912 124.286 0.018125 6.49883 4.64912
91913 123.939 0.015625 6.58173 4.65919
91914 124.231 0.020625 6.99146 4.65017
91915 123.532 0.01625 6.85058 4.65775
91916 123.7 0.020625 6.59097 4.64713
91917 123.657 0.02 6.57159 4.65366
91918 123.997 0.025 6.72979 4.65042
91919 124.08 0.021875 6.59586 4.65206
91920 124.337 0.021875 6.65778 4.64895
91921 124.107 0.021875 7.11694 4.65129
91922 122.918 0.018125 6.35074 4.64844
91923 121.995 0.018125 6.8982 4.65027
91924 123.378 0.019375 6.55222 4.64564
91925 124.154 0.02 6.67956 4.65029
91926 122.808 0.0225 6.19757 4.65083
91927 122.639 0.020625 6.57012 4.65471
91928 122.477 0.015 6.26136 4.65079
91929 123.646 0.023125 6.94933 4.64612
91930 123.522 0.019375 7.31756 4.65197
91931 123.708 0.019375 7.18303 4.65532
91932 123.668 0.020625 7.18506 4.64589
91933 124.293 0.02 6.61854 4.65034
91934 124.161 0.016875 8.61025 4.65587
91935 124.214 0.02625 6.28637 4.65082
91936 123.53 0.016875 7.24349 4.65181
91937 123.76 0.02125 6.53017 4.6494
91938 123.209 0.021875 6.74078 4.65624
91939 123.851 0.01875 6.46266 4.65114
91940 122.804 0.0175 6.75735 4.65297
91941 123.502 0.020625 6.4267 4.64559
91942 124.547 0.02 7.22604 4.66003
91943 124.669 0.02375 6.65449 4.647
91944 123.756 0.019375 7.06649 4.65084
91945 124.053 0.023125 6.42809 4.65382
91946 124.068 0.020625 6.87393 4.64919
91947 124.402 0.018125 6.83615 4.65043
91948 124.534 0.018125 6.71045 4.65578
91949 124.716 0.018125 6.89751 4.64941
91950 124.342 0.025 7.09311 4.65667
91951 124.482 0.025625 6.81305 4.65615
91952 124.183 0.02375 6.7045 4.64727
91953 123.532 0.018125 6.74585 4.65411
91954 124.42 0.020625 6.39446 4.64977
91955 122.901 0.018125 6.18047 4.65152
91956 122.102 0.01875 6.18782 4.64521
91957 123.652 0.020625 6.63755 4.64911
91958 123.868 0.021875 7.20467 4.65468
91959 123.381 0.018125 6.77267 4.6481
91960 123.068 0.018125 7.30569 4.64897
91961 124.817 0.019375 7.06383 4.64606
91962 123.459 0.02125 7.79534 4.66516
91963 123.796 0.02 6.82155 4.64531
91964 124.029 0.01875 7.95187 4.65432
91965 124.287 0.02125 6.51463 4.65022
91966 123.946 0.01875 6.5777 4.65065
91967 124.435 0.01875 7.32412 4.65262
91968 124.776 0.021875 6.77595 4.65853
91969 124.841 0.019375 7.2694 4.65476
91970 123.429 0.01875 6.33584 4.65625
91971 123.793 0.019375 6.91191 4.64613
91972 123.794 0.01875 6.84375 4.65269
91973 123.025 0.019375 6.23264 4.6475
91974 122.707 0.02375 6.55195 4.64558
91975 124.587 0.018125 6.83187 4.65029
91976 124.385 0.02125 6.80299 4.6532
91977 123.976 0.016875 6.3272 4.65164
91978 123.771 0.023125 6.3984 4.64904
91979 123.779 0.02125 6.29333 4.64598
91980 123.37 0.015625 7.51798 4.64602
91981 123.393 0.016875 6.619 4.64498
91982 123.171 0.016875 6.54196 4.64516
91983 123.491 0.02 7.10643 4.65245
91984 123.102 0.019375 6.91898 4.65957
91985 123.704 0.02125 7.24515 4.64778
91986 123.116 0.0175 6.33392 4.65018
91987 123.712 0.019375 6.75993 4.64884
91988 124.321 0.0225 6.68493 4.65131
91989 123.828 0.019375 6.69564 4.64923
91990 124.256 0.023125 7.49806 4.66001
91991 125.084 0.0175 7.37726 4.65383
91992 124.939 0.02375 7.30484 4.6633
91993 124.431 0.02375 6.77298 4.65681
91994 124.783 0.019375 7.28467 4.65424
91995 123.958 0.01875 6.58221 4.65509
91996 123.504 0.018125 6.98767 4.65321
91997 123.711 0.016875 6.94782 4.65029
91998 124.052 0.018125 8.55493 4.65598
91999 123.397 0.016875 6.43225 4.65002
92000 125.022 0.023125 6.74915 4.65382
92001 123.846 0.0175 7.27169 4.64851
92002 123.689 0.02 6.86258 4.65964
92003 124.251 0.019375 6.4324 4.65592
92004 123.499 0.020625 7.12729 4.65419
92005 123.162 0.02 6.31754 4.64956
92006 122.519 0.019375 7.0817 4.64907
92007 124.328 0.021875 6.8249 4.64891
92008 123.832 0.019375 8.93185 4.65754
92009 123.866 0.025625 6.78087 4.65111
92010 124.356 0.023125 8.88695 4.65366
92011 124.001 0.018125 6.93125 4.6489
92012 123.794 0.019375 6.93297 4.66219
92013 124.919 0.01625 6.62921 4.64625
92014 124.322 0.020625 6.99832 4.65709
92015 124.103 0.01875 6.56657 4.64661
92016 122.622 0.021875 6.7936 4.64697
92017 123.673 0.018125 6.92533 4.64867
92018 124.156 0.020625 7.75527 4.65782
92019 123.926 0.019375 7.69766 4.65145
92020 124.063 0.0175 8.67473 4.66062
92021 124.358 0.018125 6.54898 4.65492
92022 124.13 0.02 8.16453 4.65802
92023 124.8 0.01875 8.11078 4.64878
92024 124.392 0.01875 7.49207 4.66938
92025 124.373 0.020625 7.28416 4.64681
92026 123.346 0.020625 7.11562 4.66309
92027 123.626 0.02 7.47579 4.64455
92028 123.748 0.0175 7.50413 4.65497
92029 123.533 0.020625 6.53212 4.65114
92030 124.306 0.019375 7.79024 4.64738
92031 124.14 0.02625 7.37515 4.65479
92032 123.563 0.019375 7.33704 4.65825
92033 124.004 0.0175 6.62288 4.64543
92034 125.596 0.018125 7.53716 4.66979
92035 124.793 0.019375 6.48082 4.6525
92036 122.921 0.026875 6.80434 4.65362
92037 122.894 0.019375 6.4817 4.64113
92038 123.079 0.016875 6.67742 4.64533
92039 124.421 0.02125 7.01235 4.6478
92040 124.281 0.0225 6.70853 4.65753
92041 123.719 0.019375 6.57619 4.65366
92042 123.791 0.019375 6.39538 4.64831
92043 124.562 0.023125 6.5924 4.64573
92044 123.339 0.01625 6.89443 4.64908
92045 123.885 0.019375 6.709 4.65185
92046 123.421 0.0225 6.423 4.65829
92047 122.797 0.018125 6.4989 4.64744
92048 122.809 0.020625 6.67371 4.65135
92049 123.767 0.0225 6.72306 4.65008
92050 124.505 0.02125 6.95882 4.65091
92051 123.308 0.02125 6.47458 4.65212
92052 123.596 0.01875 6.40016 4.64329
92053 123.872 0.02 6.41837 4.65259
92054 123.876 0.02 7.30345 4.64852
92055 124.082 0.018125 7.24291 4.65908
92056 124.061 0.0175 7.25657 4.65186
92057 125.182 0.02 7.59949 4.66721
92058 125.419 0.021875 6.85491 4.65043
92059 125.127 0.0225 7.91973 4.66685
92060 125.182 0.0175 6.91427 4.65177
92061 124.006 0.018125 7.04652 4.66091
92062 123.686 0.018125 6.45969 4.64772
92063 123.277 0.020625 8.36118 4.65579
92064 122.886 0.01875 6.23043 4.64773
92065 123.311 0.015625 7.61299 4.64851
92066 124.399 0.023125 6.79522 4.65164
92067 124.439 0.02125 7.59362 4.65479
92068 124.014 0.016875 6.96751 4.65379
92069 124.542 0.02 7.77735 4.66005
92070 125.179 0.020625 7.17277 4.64985
92071 125.509 0.02 7.19835 4.66293
92072 123.885 0.01875 6.96898 4.65853
92073 123.573 0.01875 7.41236 4.6526
92074 124.431 0.021875 6.59917 4.65385
92075 124.796 0.026875 7.30464 4.66093
92076 124.314 0.0225 6.64135 4.65585
92077 123.457 0.01875 7.66625 4.65044
92078 124.418 0.023125 6.46098 4.65279
92079 125.114 0.019375 7.78002 4.65471
92080 125.114 0.02 6.71606 4.66319
92081 123.347 0.0175 6.56558 4.65111
92082 124.856 0.02 6.48325 4.64824
92083 123.651 0.023125 6.81569 4.64923
92084 125.495 0.01875 7.08193 4.66561
92085 124.056 0.020625 6.81074 4.65382
92086 125.069 0.023125 7.59414 4.65497
92087 124.067 0.018125 6.73212 4.65292
92088 123.566 0.02375 6.71181 4.64862
92089 123.883 0.016875 7.11875 4.65101
92090 123.933 0.019375 6.87542 4.65297
92091 125.209 0.02375 6.98772 4.6531
92092 124.351 0.01875 6.96616 4.65942
92093 124.452 0.019375 7.265 4.66131
92094 124.716 0.021875 6.84752 4.65194
92095 123.992 0.0175 7.78496 4.65958
92096 125.334 0.0225 6.71455 4.65891
92097 124.661 0.02375 8.05352 4.66127
92098 123.826 0.0175 6.44879 4.66021
92099 124.019 0.0225 6.99802 4.65298
92100 125.071 0.020625 6.71275 4.65843
92101 124.673 0.0225 8.09176 4.66389
92102 125.142 0.02625 7.2999 4.66025
92103 124.532 0.018125 6.89751 4.659
92104 124.485 0.02 6.86557 4.65089
92105 123.182 0.016875 6.58212 4.65296
92106 123.937 0.02125 7.05333 4.65081
92107 123.912 0.018125 6.62758 4.66112
92108 124.303 0.0225 7.06556 4.65539
92109 123.533 0.02 6.92653 4.65655
92110 125.213 0.019375 7.19155 4.65582
92111 124.294 0.025 6.40905 4.65576
92112 124.829 0.02125 6.81977 4.64629
92113 123.884 0.021875 6.86512 4.65677
92114 125.523 0.01875 7.80944 4.64932
92115 124.411 0.0225 6.87983 4.67315
92116 124.989 0.019375 7.13714 4.65344
92117 123.752 0.02 6.77636 4.65546
92118 124.226 0.02 6.45299 4.65016
92119 122.604 0.019375 6.57943 4.65007
92120 123.414 0.02375 6.91474 4.64715
92121 124.336 0.02 6.58973 4.65638
92122 125.297 0.016875 7.98059 4.65674
92123 124.878 0.0175 7.15185 4.6666
92124 125.49 0.0225 7.68667 4.66465
92125 123.318 0.023125 6.45908 4.65439
92126 123.218 0.018125 6.57676 4.65037
92127 122.868 0.016875 6.19676 4.65387
92128 122.881 0.02375 6.32385 4.64687
92129 122.714 0.016875 6.11389 4.64667
92130 122.713 0.018125 6.14327 4.64278
92131 124.19 0.02 6.57979 4.64838
92132 124.92 0.018125 6.95199 4.65164
92133 124.478 0.02125 6.66674 4.66299
92134 125.282 0.01625 8.31999 4.65156
92135 123.73 0.025 6.41833 4.65931
92136 123.549 0.020625 7.31244 4.64522
92137 124.359 0.02375 6.62488 4.66165
92138 124.048 0.0175 8.40526 4.64487
92139 125.097 0.01875 6.61938 4.66348
92140 124.792 0.019375 7.62418 4.65478
92141 125.332 0.02375 7.13558 4.66985
92142 125.778 0.021875 8.0353 4.65344
92143 124.911 0.0225 7.88194 4.67748
92144 125.381 0.02125 7.66613 4.65544
92145 124.783 0.02 8.19445 4.66781
92146 124.514 0.019375 6.8644 4.65171
92147 123.58 0.02125 7.75966 4.65572
92148 124.353 0.0175 6.70348 4.64832
92149 123.552 0.02 9.12037 4.66328
92150 124.467 0.02625 6.85829 4.65389
92151 123.967 0.01875 7.3557 4.66134
92152 123.426 0.015625 6.97845 4.64982
92153 123.585 0.01875 7.46897 4.65822
92154 124.948 0.020625 7.82375 4.65146
92155 124.116 0.019375 7.52809 4.66054
92156 124.429 0.02125 6.55033 4.64884
92157 125.081 0.028125 6.64117 4.66636
92158 124.94 0.024375 7.14552 4.65658
92159 124.153 0.019375 6.95201 4.66361
92160 124.964 0.019375 6.80022 4.65626
92161 124.441 0.02125 6.63482 4.66114
92162 124.942 0.020625 6.97073 4.65074
